time="2023-01-26T08:47:05+08:00" level=info msg="Mixed(http+socks) proxy listening at: [::]:7891"
time="2023-01-26T08:47:05+08:00" level=info msg="RESTful API listening at: 127.0.0.1:9090"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬Netflix"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🔰国外流量"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬哔哩哔哩"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬Youtube"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider ⚓️其他流量"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🍎苹果服务"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🚀直接连接"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬国外媒体"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider ✈️Telegram"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52452 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52590 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52466 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52434 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52436 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52568 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52498 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52484 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52510 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52616 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52524 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52480 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52388 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52598 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:14+08:00" level=info msg="[TCP] 127.0.0.1:52622 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:15+08:00" level=info msg="[TCP] 127.0.0.1:52800 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:16+08:00" level=info msg="[TCP] 127.0.0.1:52742 --> contile.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52736 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52816 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52986 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52886 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52772 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52896 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52938 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52846 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52924 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52926 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52734 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52968 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52738 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52756 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52960 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52916 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52978 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52950 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52856 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52848 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52832 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52834 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:53000 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52870 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:53008 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52826 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52900 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52920 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:17+08:00" level=info msg="[TCP] 127.0.0.1:52784 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:40:18+08:00" level=info msg="[TCP] 127.0.0.1:52786 --> alive.github.com:443 using GLOBAL"
time="2023-01-26T09:40:44+08:00" level=info msg="[TCP] 127.0.0.1:53812 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:40:45+08:00" level=info msg="[TCP] 127.0.0.1:53824 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:41:26+08:00" level=info msg="[TCP] 127.0.0.1:51116 --> alive.github.com:443 using GLOBAL"
time="2023-01-26T09:41:49+08:00" level=info msg="[TCP] 127.0.0.1:40290 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:42:35+08:00" level=info msg="[TCP] 127.0.0.1:47428 --> alive.github.com:443 using GLOBAL"
time="2023-01-26T09:42:55+08:00" level=info msg="[TCP] 127.0.0.1:56840 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:42:56+08:00" level=info msg="[TCP] 127.0.0.1:56856 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:43:19+08:00" level=info msg="[TCP] 127.0.0.1:53346 --> matomo.mehalter.com:443 using GLOBAL"
time="2023-01-26T09:52:18+08:00" level=info msg="[TCP] 127.0.0.1:57284 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:52:18+08:00" level=info msg="[TCP] 127.0.0.1:57294 --> event.csdn.net:443 using GLOBAL"
time="2023-01-26T09:52:18+08:00" level=info msg="[TCP] 127.0.0.1:57304 --> github.com:443 using GLOBAL"
time="2023-01-26T09:52:19+08:00" level=info msg="[TCP] 127.0.0.1:57314 --> event.csdn.net:443 using GLOBAL"
time="2023-01-26T09:52:19+08:00" level=info msg="[TCP] 127.0.0.1:57308 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:52:20+08:00" level=info msg="[TCP] 127.0.0.1:57328 --> github.githubassets.com:443 using GLOBAL"
time="2023-01-26T09:52:20+08:00" level=info msg="[TCP] 127.0.0.1:57342 --> avatars.githubusercontent.com:443 using GLOBAL"
time="2023-01-26T09:52:20+08:00" level=info msg="[TCP] 127.0.0.1:57354 --> camo.githubusercontent.com:443 using GLOBAL"
time="2023-01-26T09:52:21+08:00" level=info msg="[TCP] 127.0.0.1:57356 --> github.githubassets.com:443 using GLOBAL"
time="2023-01-26T09:52:22+08:00" level=info msg="[TCP] 127.0.0.1:57368 --> collector.github.com:443 using GLOBAL"
time="2023-01-26T09:52:22+08:00" level=info msg="[TCP] 127.0.0.1:57384 --> api.github.com:443 using GLOBAL"
time="2023-01-26T09:52:27+08:00" level=info msg="[TCP] 127.0.0.1:40978 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:12+08:00" level=info msg="[TCP] 127.0.0.1:50934 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:14+08:00" level=info msg="[TCP] 127.0.0.1:50948 --> pagead2.googlesyndication.com:443 using GLOBAL"
time="2023-01-26T09:54:14+08:00" level=info msg="[TCP] 127.0.0.1:50952 --> tpc.googlesyndication.com:443 using GLOBAL"
time="2023-01-26T09:54:14+08:00" level=info msg="[TCP] 127.0.0.1:50964 --> www.google.com:443 using GLOBAL"
time="2023-01-26T09:54:15+08:00" level=info msg="[TCP] 127.0.0.1:50966 --> eclick.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:15+08:00" level=info msg="[TCP] 127.0.0.1:50976 --> eclick.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:15+08:00" level=info msg="[TCP] 127.0.0.1:50986 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T09:54:15+08:00" level=info msg="[TCP] 127.0.0.1:50998 --> pagead2.googlesyndication.com:443 using GLOBAL"
time="2023-01-26T09:54:20+08:00" level=info msg="[TCP] 127.0.0.1:48606 --> beacon.tingyun.com:443 using GLOBAL"
time="2023-01-26T09:54:23+08:00" level=info msg="[TCP] 127.0.0.1:48614 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:54:24+08:00" level=info msg="[TCP] 127.0.0.1:48624 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:54:31+08:00" level=info msg="[TCP] 127.0.0.1:57350 --> googleads.g.doubleclick.net:443 using GLOBAL"
time="2023-01-26T09:54:32+08:00" level=info msg="[TCP] 127.0.0.1:57356 --> api.github.com:443 using GLOBAL"
time="2023-01-26T09:54:33+08:00" level=info msg="[TCP] 127.0.0.1:57370 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:34+08:00" level=info msg="[TCP] 127.0.0.1:57376 --> collector.github.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57390 --> ss0.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57406 --> ss2.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57400 --> ss1.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57420 --> ss3.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57424 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57426 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57432 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57440 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57454 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:35+08:00" level=info msg="[TCP] 127.0.0.1:57470 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:37+08:00" level=info msg="[TCP] 127.0.0.1:60222 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:37+08:00" level=info msg="[TCP] 127.0.0.1:60236 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:37+08:00" level=info msg="[TCP] 127.0.0.1:60248 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:37+08:00" level=info msg="[TCP] 127.0.0.1:60264 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:37+08:00" level=info msg="[TCP] 127.0.0.1:60276 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:38+08:00" level=info msg="[TCP] 127.0.0.1:60284 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:38+08:00" level=info msg="[TCP] 127.0.0.1:60300 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:39+08:00" level=info msg="[TCP] 127.0.0.1:60310 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:39+08:00" level=info msg="[TCP] 127.0.0.1:60312 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:39+08:00" level=info msg="[TCP] 127.0.0.1:60342 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:39+08:00" level=info msg="[TCP] 127.0.0.1:60326 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:39+08:00" level=info msg="[TCP] 127.0.0.1:60356 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60360 --> t7.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60370 --> hectorstatic.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60376 --> sp1.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60384 --> pss.bdstatic.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60392 --> ug.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60396 --> sp1.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60388 --> ug.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60398 --> hectorstatic.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:41+08:00" level=info msg="[TCP] 127.0.0.1:60404 --> hpd.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:43+08:00" level=info msg="[TCP] 127.0.0.1:60410 --> sp3.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37236 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37224 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37238 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37246 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37260 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37270 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37284 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:49+08:00" level=info msg="[TCP] 127.0.0.1:37296 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:50+08:00" level=info msg="[TCP] 127.0.0.1:37312 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:50+08:00" level=info msg="[TCP] 127.0.0.1:37314 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:54+08:00" level=info msg="[TCP] 127.0.0.1:37322 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:54+08:00" level=info msg="[TCP] 127.0.0.1:37332 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:54+08:00" level=info msg="[TCP] 127.0.0.1:37340 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:54+08:00" level=info msg="[TCP] 127.0.0.1:37350 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:54+08:00" level=info msg="[TCP] 127.0.0.1:37352 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:54+08:00" level=info msg="[TCP] 127.0.0.1:37358 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:54+08:00" level=info msg="[TCP] 127.0.0.1:37360 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:56+08:00" level=info msg="[TCP] 127.0.0.1:37368 --> gimg4.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:56+08:00" level=info msg="[TCP] 127.0.0.1:37386 --> t9.baidu.com:443 using GLOBAL"
time="2023-01-26T09:54:56+08:00" level=info msg="[TCP] 127.0.0.1:37384 --> gimg3.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:04+08:00" level=info msg="[TCP] 127.0.0.1:49348 --> t8.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:08+08:00" level=info msg="[TCP] 127.0.0.1:33516 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:09+08:00" level=info msg="[TCP] 127.0.0.1:33526 --> hmcdn.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:09+08:00" level=info msg="[TCP] 127.0.0.1:33528 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:12+08:00" level=info msg="[TCP] 127.0.0.1:33530 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T09:55:12+08:00" level=info msg="[TCP] 127.0.0.1:33532 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33536 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33548 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33554 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33562 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33566 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33572 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33588 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:13+08:00" level=info msg="[TCP] 127.0.0.1:33578 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:15+08:00" level=info msg="[TCP] 127.0.0.1:33590 --> hector.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:15+08:00" level=info msg="[TCP] 127.0.0.1:33606 --> hector.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:16+08:00" level=info msg="[TCP] 127.0.0.1:60144 --> contile.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:55:18+08:00" level=info msg="[TCP] 127.0.0.1:60156 --> zhuanlan.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60170 --> static.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60178 --> static.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60194 --> unpkg.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60184 --> pica.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60190 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60196 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60212 --> zz.bdstatic.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60220 --> sugar.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60236 --> pic1.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60244 --> www.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60260 --> sp0.baidu.com:443 using GLOBAL"
time="2023-01-26T09:55:19+08:00" level=info msg="[TCP] 127.0.0.1:60272 --> www.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60280 --> 118.89.204.198:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60296 --> datahub.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60304 --> zhihu-web-analytics.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60310 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60320 --> cstaticdun.126.net:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60328 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60342 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60346 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60372 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60358 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:20+08:00" level=info msg="[TCP] 127.0.0.1:60378 --> picx.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:21+08:00" level=info msg="[TCP] 127.0.0.1:60382 --> captcha.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:21+08:00" level=info msg="[TCP] 127.0.0.1:60394 --> apm.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:23+08:00" level=info msg="[TCP] 127.0.0.1:60400 --> da.dun.163.com:443 using GLOBAL"
time="2023-01-26T09:55:23+08:00" level=info msg="[TCP] 127.0.0.1:60406 --> cstaticdun.126.net:443 using GLOBAL"
time="2023-01-26T09:55:23+08:00" level=info msg="[TCP] 127.0.0.1:60412 --> c.dun.163.com:443 using GLOBAL"
time="2023-01-26T09:55:23+08:00" level=info msg="[TCP] 127.0.0.1:60420 --> video.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:24+08:00" level=info msg="[TCP] 127.0.0.1:60432 --> acstatic-dun.126.net:443 using GLOBAL"
time="2023-01-26T09:55:24+08:00" level=info msg="[TCP] 127.0.0.1:60438 --> cstaticdun.126.net:443 using GLOBAL"
time="2023-01-26T09:55:24+08:00" level=info msg="[TCP] 127.0.0.1:60446 --> pic4.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:25+08:00" level=info msg="[TCP] 127.0.0.1:60452 --> ac.dun.163.com:443 using GLOBAL"
time="2023-01-26T09:55:25+08:00" level=info msg="[TCP] 127.0.0.1:60460 --> pic3.zhimg.com:443 using GLOBAL"
time="2023-01-26T09:55:26+08:00" level=info msg="[TCP] 127.0.0.1:60474 --> lens.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:26+08:00" level=info msg="[TCP] 127.0.0.1:60484 --> video.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:26+08:00" level=info msg="[TCP] 127.0.0.1:60486 --> lens.zhihu.com:443 using GLOBAL"
time="2023-01-26T09:55:26+08:00" level=info msg="[TCP] 127.0.0.1:39080 --> vdn3.vzuu.com:443 using GLOBAL"
time="2023-01-26T09:55:27+08:00" level=info msg="[TCP] 127.0.0.1:39084 --> ocsp.dcocsp.cn:80 using GLOBAL"
time="2023-01-26T09:55:28+08:00" level=info msg="[TCP] 127.0.0.1:39088 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T09:55:28+08:00" level=info msg="[TCP] 127.0.0.1:39096 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:55:40+08:00" level=info msg="[TCP] 127.0.0.1:43508 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:56:30+08:00" level=info msg="[TCP] 127.0.0.1:53134 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T09:56:33+08:00" level=info msg="[TCP] 127.0.0.1:53150 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:56:35+08:00" level=info msg="[TCP] 127.0.0.1:53152 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:56:45+08:00" level=info msg="[TCP] 127.0.0.1:51354 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:56:45+08:00" level=info msg="[TCP] 127.0.0.1:51316 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:56:45+08:00" level=info msg="[TCP] 127.0.0.1:51390 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:56:45+08:00" level=info msg="[TCP] 127.0.0.1:51358 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:56:45+08:00" level=info msg="[TCP] 127.0.0.1:51380 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:56:45+08:00" level=info msg="[TCP] 127.0.0.1:51400 --> 20.205.243.166:443 using GLOBAL"
